225445	1	0	0	0	0	0	0	0	0	0
301302	1	0	0	0	0	0	0	0	0	0
111267	1	0	0	0	0	0	0	0	0	0
282618	1	0	0	0	0	0	0	0	0	0
161565	1	0	0	0	0	0	0	0	0	0
43714	1	0	0	0	0	0	0	0	0	0
334228	1	0	0	0	0	0	0	0	0	0
227342	1	0	0	0	0	0	0	0	0	0
186759	1	0	0	0	0	0	0	0	0	0
61013	1	0	0	0	0	0	0	0	0	0
106130	1	0	0	0	0	0	0	0	0	0
269837	1	0	0	0	0	0	0	0	0	0
25823	1	0	0	0	0	0	0	0	0	0
324213	1	0	0	0	0	0	0	0	0	0
269607	1	0	0	0	0	0	0	0	0	0
216249	1	0	0	0	0	0	0	0	0	0
201823	1	0	0	0	0	0	0	0	0	0
212184	1	0	0	0	0	0	0	0	0	0
246465	1	0	0	0	0	0	0	0	0	0
281415	1	0	0	0	0	0	0	0	0	0
249658	1	0	0	0	0	0	0	0	0	0
284975	1	0	0	0	0	0	0	0	0	0
252598	1	0	0	0	0	0	0	0	0	0
127191	1	0	0	0	0	0	0	0	0	0
269284	1	0	0	0	0	0	0	0	0	0
156499	1	0	0	0	0	0	0	0	0	0
180997	1	0	0	0	0	0	0	0	0	0
318137	1	0	0	0	0	0	0	0	0	0
180250	1	0	0	0	0	0	0	0	0	0
195204	1	0	0	0	0	0	0	0	0	0
342270	1	0	0	0	0	0	0	0	0	0
119031	1	0	0	0	0	0	0	0	0	0
311155	1	0	0	0	0	0	0	0	0	0
221209	1	0	0	0	0	0	0	0	0	0
161863	1	0	0	0	0	0	0	0	0	0
284536	1	0	0	0	0	0	0	0	0	0
268777	1	0	0	0	0	0	0	0	0	0
198157	1	0	0	0	0	0	0	0	0	0
4793	1	0	0	0	0	0	0	0	0	0
310256	1	0	0	0	0	0	0	0	0	0
114870	1	0	0	0	0	0	0	0	0	0
294202	1	0	0	0	0	0	0	0	0	0
167254	1	0	0	0	0	0	0	0	0	0
120218	1	0	0	0	0	0	0	0	0	0
263431	1	0	0	0	0	0	0	0	0	0
167335	1	0	0	0	0	0	0	0	0	0
316989	1	0	0	0	0	0	0	0	0	0
170934	1	0	0	0	0	0	0	0	0	0
252702	1	0	0	0	0	0	0	0	0	0
256827	1	0	0	0	0	0	0	0	0	0
357992	1	0	0	0	0	0	0	0	0	0
94937	1	0	0	0	0	0	0	0	0	0
180951	1	0	0	0	0	0	0	0	0	0
235315	1	0	0	0	0	0	0	0	0	0
192025	1	0	0	0	0	0	0	0	0	0
173326	1	0	0	0	0	0	0	0	0	0
195706	1	0	0	0	0	0	0	0	0	0
78410	1	0	0	0	0	0	0	0	0	0
355152	1	0	0	0	0	0	0	0	0	0
243785	1	0	0	0	0	0	0	0	0	0
318343	1	0	0	0	0	0	0	0	0	0
324036	1	0	0	0	0	0	0	0	0	0
216325	1	0	0	0	0	0	0	0	0	0
250717	1	0	0	0	0	0	0	0	0	0
212702	1	0	0	0	0	0	0	0	0	0
56465	1	0	0	0	0	0	0	0	0	0
247172	1	0	0	0	0	0	0	0	0	0
189000	1	0	0	0	0	0	0	0	0	0
307731	1	0	0	0	0	0	0	0	0	0
283598	1	0	0	0	0	0	0	0	0	0
76492	1	0	0	0	0	0	0	0	0	0
288195	1	0	0	0	0	0	0	0	0	0
238548	1	0	0	0	0	0	0	0	0	0
61324	1	0	0	0	0	0	0	0	0	0
309772	1	0	0	0	0	0	0	0	0	0
172009	1	0	0	0	0	0	0	0	0	0
29100	1	0	0	0	0	0	0	0	0	0
209756	1	0	0	0	0	0	0	0	0	0
22011	1	0	0	0	0	0	0	0	0	0
310508	1	0	0	0	0	0	0	0	0	0
333201	1	0	0	0	0	0	0	0	0	0
354875	1	0	0	0	0	0	0	0	0	0
356118	1	0	0	0	0	0	0	0	0	0
213265	1	0	0	0	0	0	0	0	0	0
280305	1	0	0	0	0	0	0	0	0	0
281723	1	0	0	0	0	0	0	0	0	0
185308	1	0	0	0	0	0	0	0	0	0
340492	1	0	0	0	0	0	0	0	0	0
275404	1	0	0	0	0	0	0	0	0	0
166040	1	0	0	0	0	0	0	0	0	0
271126	1	0	0	0	0	0	0	0	0	0
100077	1	0	0	0	0	0	0	0	0	0
252015	1	0	0	0	0	0	0	0	0	0
149213	1	0	0	0	0	0	0	0	0	0
249210	1	0	0	0	0	0	0	0	0	0
240083	1	0	0	0	0	0	0	0	0	0
281250	1	0	0	0	0	0	0	0	0	0
251467	1	0	0	0	0	0	0	0	0	0
157583	1	0	0	0	0	0	0	0	0	0
38026	1	0	0	0	0	0	0	0	0	0
261322	1	0	0	0	0	0	0	0	0	0
297332	1	0	0	0	0	0	0	0	0	0
67545	1	0	0	0	0	0	0	0	0	0
190673	1	0	0	0	0	0	0	0	0	0
129263	1	0	0	0	0	0	0	0	0	0
348741	1	0	0	0	0	0	0	0	0	0
349543	1	0	0	0	0	0	0	0	0	0
129438	1	0	0	0	0	0	0	0	0	0
257595	1	0	0	0	0	0	0	0	0	0
127694	1	0	0	0	0	0	0	0	0	0
326404	1	0	0	0	0	0	0	0	0	0
192923	1	0	0	0	0	0	0	0	0	0
111831	1	0	0	0	0	0	0	0	0	0
304918	1	0	0	0	0	0	0	0	0	0
328903	1	0	0	0	0	0	0	0	0	0
77403	1	0	0	0	0	0	0	0	0	0
58625	1	0	0	0	0	0	0	0	0	0
194673	1	0	0	0	0	0	0	0	0	0
314031	1	0	0	0	0	0	0	0	0	0
16456	1	0	0	0	0	0	0	0	0	0
278103	1	0	0	0	0	0	0	0	0	0
214997	1	0	0	0	0	0	0	0	0	0
275940	1	0	0	0	0	0	0	0	0	0
243548	1	0	0	0	0	0	0	0	0	0
254499	1	0	0	0	0	0	0	0	0	0
280037	1	0	0	0	0	0	0	0	0	0
71176	1	0	0	0	0	0	0	0	0	0
226124	1	0	0	0	0	0	0	0	0	0
201644	1	0	0	0	0	0	0	0	0	0
20096	1	0	0	0	0	0	0	0	0	0
314168	1	0	0	0	0	0	0	0	0	0
63903	1	0	0	0	0	0	0	0	0	0
240846	1	0	0	0	0	0	0	0	0	0
191298	1	0	0	0	0	0	0	0	0	0
247103	1	0	0	0	0	0	0	0	0	0
186670	1	0	0	0	0	0	0	0	0	0
243754	1	0	0	0	0	0	0	0	0	0
285908	1	0	0	0	0	0	0	0	0	0
274579	1	0	0	0	0	0	0	0	0	0
213174	1	0	0	0	0	0	0	0	0	0
235879	1	0	0	0	0	0	0	0	0	0
253513	1	0	0	0	0	0	0	0	0	0
203541	1	0	0	0	0	0	0	0	0	0
168390	1	0	0	0	0	0	0	0	0	0
171155	1	0	0	0	0	0	0	0	0	0
12476	1	0	0	0	0	0	0	0	0	0
221095	1	0	0	0	0	0	0	0	0	0
326251	1	0	0	0	0	0	0	0	0	0
315479	1	0	0	0	0	0	0	0	0	0
57489	1	0	0	0	0	0	0	0	0	0
147479	1	0	0	0	0	0	0	0	0	0
357917	1	0	0	0	0	0	0	0	0	0
259500	1	0	0	0	0	0	0	0	0	0
163055	1	0	0	0	0	0	0	0	0	0
228889	1	0	0	0	0	0	0	0	0	0
226556	1	0	0	0	0	0	0	0	0	0
131341	1	0	0	0	0	0	0	0	0	0
146421	1	0	0	0	0	0	0	0	0	0
27827	1	0	0	0	0	0	0	0	0	0
39816	1	0	0	0	0	0	0	0	0	0
80298	1	0	0	0	0	0	0	0	0	0
326138	1	0	0	0	0	0	0	0	0	0
2173	1	0	0	0	0	0	0	0	0	0
59839	1	0	0	0	0	0	0	0	0	0
66459	1	0	0	0	0	0	0	0	0	0
300890	1	0	0	0	0	0	0	0	0	0
323393	1	0	0	0	0	0	0	0	0	0
208480	1	0	0	0	0	0	0	0	0	0
150114	1	0	0	0	0	0	0	0	0	0
358143	1	0	0	0	0	0	0	0	0	0
177733	1	0	0	0	0	0	0	0	0	0
289376	1	0	0	0	0	0	0	0	0	0
173665	1	0	0	0	0	0	0	0	0	0
53143	1	0	0	0	0	0	0	0	0	0
275085	1	0	0	0	0	0	0	0	0	0
180511	1	0	0	0	0	0	0	0	0	0
183887	1	0	0	0	0	0	0	0	0	0
152516	1	0	0	0	0	0	0	0	0	0
220763	1	0	0	0	0	0	0	0	0	0
178424	1	0	0	0	0	0	0	0	0	0
243402	1	0	0	0	0	0	0	0	0	0
2270	1	0	0	0	0	0	0	0	0	0
145366	1	0	0	0	0	0	0	0	0	0
329324	1	0	0	0	0	0	0	0	0	0
252228	1	0	0	0	0	0	0	0	0	0
346892	1	0	0	0	0	0	0	0	0	0
327286	1	0	0	0	0	0	0	0	0	0
280301	1	0	0	0	0	0	0	0	0	0
53747	1	0	0	0	0	0	0	0	0	0
341705	1	0	0	0	0	0	0	0	0	0
346314	1	0	0	0	0	0	0	0	0	0
246348	1	0	0	0	0	0	0	0	0	0
256809	1	0	0	0	0	0	0	0	0	0
215901	1	0	0	0	0	0	0	0	0	0
146838	1	0	0	0	0	0	0	0	0	0
355127	1	0	0	0	0	0	0	0	0	0
205933	1	0	0	0	0	0	0	0	0	0
349850	1	0	0	0	0	0	0	0	0	0
26285	1	0	0	0	0	0	0	0	0	0
339937	1	0	0	0	0	0	0	0	0	0
346247	1	0	0	0	0	0	0	0	0	0
351064	1	0	0	0	0	0	0	0	0	0
246563	1	0	0	0	0	0	0	0	0	0
49274	1	0	0	0	0	0	0	0	0	0
5236	1	0	0	0	0	0	0	0	0	0
304131	1	0	0	0	0	0	0	0	0	0
208902	1	0	0	0	0	0	0	0	0	0
269114	1	0	0	0	0	0	0	0	0	0
147736	1	0	0	0	0	0	0	0	0	0
139525	1	0	0	0	0	0	0	0	0	0
294523	1	0	0	0	0	0	0	0	0	0
96352	1	0	0	0	0	0	0	0	0	0
329078	1	0	0	0	0	0	0	0	0	0
83252	1	0	0	0	0	0	0	0	0	0
237282	1	0	0	0	0	0	0	0	0	0
191840	1	0	0	0	0	0	0	0	0	0
202948	1	0	0	0	0	0	0	0	0	0
261161	1	0	0	0	0	0	0	0	0	0
248026	1	0	0	0	0	0	0	0	0	0
193126	1	0	0	0	0	0	0	0	0	0
115390	1	0	0	0	0	0	0	0	0	0
347527	1	0	0	0	0	0	0	0	0	0
798	1	0	0	0	0	0	0	0	0	0
262047	1	0	0	0	0	0	0	0	0	0
203086	1	0	0	0	0	0	0	0	0	0
63358	1	0	0	0	0	0	0	0	0	0
309459	1	0	0	0	0	0	0	0	0	0
257146	1	0	0	0	0	0	0	0	0	0
258471	1	0	0	0	0	0	0	0	0	0
239352	1	0	0	0	0	0	0	0	0	0
44871	1	0	0	0	0	0	0	0	0	0
275590	1	0	0	0	0	0	0	0	0	0
261348	1	0	0	0	0	0	0	0	0	0
25879	1	0	0	0	0	0	0	0	0	0
163641	1	0	0	0	0	0	0	0	0	0
324506	1	0	0	0	0	0	0	0	0	0
64300	1	0	0	0	0	0	0	0	0	0
228782	1	0	0	0	0	0	0	0	0	0
345756	1	0	0	0	0	0	0	0	0	0
342107	1	0	0	0	0	0	0	0	0	0
233009	1	0	0	0	0	0	0	0	0	0
47812	1	0	0	0	0	0	0	0	0	0
307617	1	0	0	0	0	0	0	0	0	0
227917	1	0	0	0	0	0	0	0	0	0
237248	1	0	0	0	0	0	0	0	0	0
248871	1	0	0	0	0	0	0	0	0	0
1965	1	0	0	0	0	0	0	0	0	0
319981	1	0	0	0	0	0	0	0	0	0
155967	1	0	0	0	0	0	0	0	0	0
264539	1	0	0	0	0	0	0	0	0	0
304511	1	0	0	0	0	0	0	0	0	0
46191	1	0	0	0	0	0	0	0	0	0
186562	1	0	0	0	0	0	0	0	0	0
101027	1	0	0	0	0	0	0	0	0	0
33881	1	0	0	0	0	0	0	0	0	0
314157	1	0	0	0	0	0	0	0	0	0
311101	1	0	0	0	0	0	0	0	0	0
181998	1	0	0	0	0	0	0	0	0	0
312243	1	0	0	0	0	0	0	0	0	0
78011	1	0	0	0	0	0	0	0	0	0
340508	1	0	0	0	0	0	0	0	0	0
316875	1	0	0	0	0	0	0	0	0	0
191709	1	0	0	0	0	0	0	0	0	0
196304	1	0	0	0	0	0	0	0	0	0
316943	1	0	0	0	0	0	0	0	0	0
33459	1	0	0	0	0	0	0	0	0	0
174185	1	0	0	0	0	0	0	0	0	0
302844	1	0	0	0	0	0	0	0	0	0
288120	1	0	0	0	0	0	0	0	0	0
330626	1	0	0	0	0	0	0	0	0	0
252019	1	0	0	0	0	0	0	0	0	0
214264	1	0	0	0	0	0	0	0	0	0
175126	1	0	0	0	0	0	0	0	0	0
241086	1	0	0	0	0	0	0	0	0	0
270794	1	0	0	0	0	0	0	0	0	0
227947	1	0	0	0	0	0	0	0	0	0
180042	1	0	0	0	0	0	0	0	0	0
202876	1	0	0	0	0	0	0	0	0	0
352395	1	0	0	0	0	0	0	0	0	0
57596	1	0	0	0	0	0	0	0	0	0
241767	1	0	0	0	0	0	0	0	0	0
135928	1	0	0	0	0	0	0	0	0	0
252997	1	0	0	0	0	0	0	0	0	0
91140	1	0	0	0	0	0	0	0	0	0
42852	1	0	0	0	0	0	0	0	0	0
259745	1	0	0	0	0	0	0	0	0	0
339865	1	0	0	0	0	0	0	0	0	0
14506	1	0	0	0	0	0	0	0	0	0
293770	1	0	0	0	0	0	0	0	0	0
72384	1	0	0	0	0	0	0	0	0	0
104085	1	0	0	0	0	0	0	0	0	0
250484	1	0	0	0	0	0	0	0	0	0
327116	1	0	0	0	0	0	0	0	0	0
191334	1	0	0	0	0	0	0	0	0	0
285153	1	0	0	0	0	0	0	0	0	0
345699	1	0	0	0	0	0	0	0	0	0
174523	1	0	0	0	0	0	0	0	0	0
230984	1	0	0	0	0	0	0	0	0	0
279689	1	0	0	0	0	0	0	0	0	0
180320	1	0	0	0	0	0	0	0	0	0
221915	1	0	0	0	0	0	0	0	0	0
316604	1	0	0	0	0	0	0	0	0	0
227062	1	0	0	0	0	0	0	0	0	0
194828	1	0	0	0	0	0	0	0	0	0
293637	1	0	0	0	0	0	0	0	0	0
63525	1	0	0	0	0	0	0	0	0	0
336517	1	0	0	0	0	0	0	0	0	0
178692	1	0	0	0	0	0	0	0	0	0
10477	1	0	0	0	0	0	0	0	0	0
247613	1	0	0	0	0	0	0	0	0	0
225118	1	0	0	0	0	0	0	0	0	0
244925	1	0	0	0	0	0	0	0	0	0
283983	1	0	0	0	0	0	0	0	0	0
269019	1	0	0	0	0	0	0	0	0	0
225217	1	0	0	0	0	0	0	0	0	0
236373	1	0	0	0	0	0	0	0	0	0
116745	1	0	0	0	0	0	0	0	0	0
250406	1	0	0	0	0	0	0	0	0	0
299564	1	0	0	0	0	0	0	0	0	0
284130	1	0	0	0	0	0	0	0	0	0
296433	1	0	0	0	0	0	0	0	0	0
221016	1	0	0	0	0	0	0	0	0	0
340103	1	0	0	0	0	0	0	0	0	0
285688	1	0	0	0	0	0	0	0	0	0
212727	1	0	0	0	0	0	0	0	0	0
206403	1	0	0	0	0	0	0	0	0	0
335715	1	0	0	0	0	0	0	0	0	0
204467	1	0	0	0	0	0	0	0	0	0
298341	1	0	0	0	0	0	0	0	0	0
324291	1	0	0	0	0	0	0	0	0	0
356799	1	0	0	0	0	0	0	0	0	0
187934	1	0	0	0	0	0	0	0	0	0
279313	1	0	0	0	0	0	0	0	0	0
91089	1	0	0	0	0	0	0	0	0	0
90147	1	0	0	0	0	0	0	0	0	0
28880	1	0	0	0	0	0	0	0	0	0
236491	1	0	0	0	0	0	0	0	0	0
167364	1	0	0	0	0	0	0	0	0	0
231343	1	0	0	0	0	0	0	0	0	0
161601	1	0	0	0	0	0	0	0	0	0
265345	1	0	0	0	0	0	0	0	0	0
318825	1	0	0	0	0	0	0	0	0	0
152580	1	0	0	0	0	0	0	0	0	0
213018	1	0	0	0	0	0	0	0	0	0
41381	1	0	0	0	0	0	0	0	0	0
287516	1	0	0	0	0	0	0	0	0	0
213013	1	0	0	0	0	0	0	0	0	0
295770	1	0	0	0	0	0	0	0	0	0
181055	1	0	0	0	0	0	0	0	0	0
343273	1	0	0	0	0	0	0	0	0	0
358918	1	0	0	0	0	0	0	0	0	0
184556	1	0	0	0	0	0	0	0	0	0
209376	1	0	0	0	0	0	0	0	0	0
356270	1	0	0	0	0	0	0	0	0	0
216163	1	0	0	0	0	0	0	0	0	0
18231	1	0	0	0	0	0	0	0	0	0
294661	1	0	0	0	0	0	0	0	0	0
139280	1	0	0	0	0	0	0	0	0	0
245790	1	0	0	0	0	0	0	0	0	0
196416	1	0	0	0	0	0	0	0	0	0
317803	1	0	0	0	0	0	0	0	0	0
210365	1	0	0	0	0	0	0	0	0	0
265120	1	0	0	0	0	0	0	0	0	0
86024	1	0	0	0	0	0	0	0	0	0
309955	1	0	0	0	0	0	0	0	0	0
256346	1	0	0	0	0	0	0	0	0	0
15363	1	0	0	0	0	0	0	0	0	0
268357	1	0	0	0	0	0	0	0	0	0
194026	1	0	0	0	0	0	0	0	0	0
252097	1	0	0	0	0	0	0	0	0	0
97089	1	0	0	0	0	0	0	0	0	0
75399	1	0	0	0	0	0	0	0	0	0
13402	1	0	0	0	0	0	0	0	0	0
248137	1	0	0	0	0	0	0	0	0	0
290773	1	0	0	0	0	0	0	0	0	0
258784	1	0	0	0	0	0	0	0	0	0
221775	1	0	0	0	0	0	0	0	0	0
273981	1	0	0	0	0	0	0	0	0	0
77188	1	0	0	0	0	0	0	0	0	0
202523	1	0	0	0	0	0	0	0	0	0
282696	1	0	0	0	0	0	0	0	0	0
184336	1	0	0	0	0	0	0	0	0	0
244132	1	0	0	0	0	0	0	0	0	0
237401	1	0	0	0	0	0	0	0	0	0
210663	1	0	0	0	0	0	0	0	0	0
191232	1	0	0	0	0	0	0	0	0	0
258641	1	0	0	0	0	0	0	0	0	0
196177	1	0	0	0	0	0	0	0	0	0
239083	1	0	0	0	0	0	0	0	0	0
196964	1	0	0	0	0	0	0	0	0	0
339618	1	0	0	0	0	0	0	0	0	0
235999	1	0	0	0	0	0	0	0	0	0
316845	1	0	0	0	0	0	0	0	0	0
57615	1	0	0	0	0	0	0	0	0	0
191083	1	0	0	0	0	0	0	0	0	0
194860	1	0	0	0	0	0	0	0	0	0
282029	1	0	0	0	0	0	0	0	0	0
150876	1	0	0	0	0	0	0	0	0	0
109801	1	0	0	0	0	0	0	0	0	0
225655	1	0	0	0	0	0	0	0	0	0
170637	1	0	0	0	0	0	0	0	0	0
84880	1	0	0	0	0	0	0	0	0	0
313518	1	0	0	0	0	0	0	0	0	0
156944	1	0	0	0	0	0	0	0	0	0
198047	1	0	0	0	0	0	0	0	0	0
206160	1	0	0	0	0	0	0	0	0	0
169973	1	0	0	0	0	0	0	0	0	0
209745	1	0	0	0	0	0	0	0	0	0
255879	1	0	0	0	0	0	0	0	0	0
265525	1	0	0	0	0	0	0	0	0	0
52062	1	0	0	0	0	0	0	0	0	0
295311	1	0	0	0	0	0	0	0	0	0
250922	1	0	0	0	0	0	0	0	0	0
184516	1	0	0	0	0	0	0	0	0	0
13942	1	0	0	0	0	0	0	0	0	0
236741	1	0	0	0	0	0	0	0	0	0
220009	1	0	0	0	0	0	0	0	0	0
272885	1	0	0	0	0	0	0	0	0	0
343810	1	0	0	0	0	0	0	0	0	0
308847	1	0	0	0	0	0	0	0	0	0
203022	1	0	0	0	0	0	0	0	0	0
121064	1	0	0	0	0	0	0	0	0	0
244952	1	0	0	0	0	0	0	0	0	0
233793	1	0	0	0	0	0	0	0	0	0
113136	1	0	0	0	0	0	0	0	0	0
321755	1	0	0	0	0	0	0	0	0	0
188549	1	0	0	0	0	0	0	0	0	0
271514	1	0	0	0	0	0	0	0	0	0
27021	1	0	0	0	0	0	0	0	0	0
185788	1	0	0	0	0	0	0	0	0	0
259674	1	0	0	0	0	0	0	0	0	0
313683	1	0	0	0	0	0	0	0	0	0
102526	1	0	0	0	0	0	0	0	0	0
275907	1	0	0	0	0	0	0	0	0	0
51118	1	0	0	0	0	0	0	0	0	0
301640	1	0	0	0	0	0	0	0	0	0
115689	1	0	0	0	0	0	0	0	0	0
304517	1	0	0	0	0	0	0	0	0	0
33964	1	0	0	0	0	0	0	0	0	0
335502	1	0	0	0	0	0	0	0	0	0
308788	1	0	0	0	0	0	0	0	0	0
186297	1	0	0	0	0	0	0	0	0	0
255223	1	0	0	0	0	0	0	0	0	0
253135	1	0	0	0	0	0	0	0	0	0
231639	1	0	0	0	0	0	0	0	0	0
265647	1	0	0	0	0	0	0	0	0	0
175480	1	0	0	0	0	0	0	0	0	0
279602	1	0	0	0	0	0	0	0	0	0
266113	1	0	0	0	0	0	0	0	0	0
108678	1	0	0	0	0	0	0	0	0	0
324023	1	0	0	0	0	0	0	0	0	0
275920	1	0	0	0	0	0	0	0	0	0
120993	1	0	0	0	0	0	0	0	0	0
152284	1	0	0	0	0	0	0	0	0	0
230789	1	0	0	0	0	0	0	0	0	0
91365	1	0	0	0	0	0	0	0	0	0
270938	1	0	0	0	0	0	0	0	0	0
202243	1	0	0	0	0	0	0	0	0	0
243655	1	0	0	0	0	0	0	0	0	0
253177	1	0	0	0	0	0	0	0	0	0
96413	1	0	0	0	0	0	0	0	0	0
223110	1	0	0	0	0	0	0	0	0	0
219247	1	0	0	0	0	0	0	0	0	0
332334	1	0	0	0	0	0	0	0	0	0
268960	1	0	0	0	0	0	0	0	0	0
316155	1	0	0	0	0	0	0	0	0	0
259102	1	0	0	0	0	0	0	0	0	0
299873	1	0	0	0	0	0	0	0	0	0
193440	1	0	0	0	0	0	0	0	0	0
186959	1	0	0	0	0	0	0	0	0	0
244717	1	0	0	0	0	0	0	0	0	0
242541	1	0	0	0	0	0	0	0	0	0
152883	1	0	0	0	0	0	0	0	0	0
207052	1	0	0	0	0	0	0	0	0	0
104487	1	0	0	0	0	0	0	0	0	0
255598	1	0	0	0	0	0	0	0	0	0
278916	1	0	0	0	0	0	0	0	0	0
72086	1	0	0	0	0	0	0	0	0	0
280145	1	0	0	0	0	0	0	0	0	0
313688	1	0	0	0	0	0	0	0	0	0
323938	1	0	0	0	0	0	0	0	0	0
139919	1	0	0	0	0	0	0	0	0	0
212970	1	0	0	0	0	0	0	0	0	0
242770	1	0	0	0	0	0	0	0	0	0
286667	1	0	0	0	0	0	0	0	0	0
221633	1	0	0	0	0	0	0	0	0	0
42090	1	0	0	0	0	0	0	0	0	0
117573	1	0	0	0	0	0	0	0	0	0
331079	1	0	0	0	0	0	0	0	0	0
329133	1	0	0	0	0	0	0	0	0	0
24727	1	0	0	0	0	0	0	0	0	0
300320	1	0	0	0	0	0	0	0	0	0
56008	1	0	0	0	0	0	0	0	0	0
287767	1	0	0	0	0	0	0	0	0	0
107669	1	0	0	0	0	0	0	0	0	0
328809	1	0	0	0	0	0	0	0	0	0
61544	1	0	0	0	0	0	0	0	0	0
234988	1	0	0	0	0	0	0	0	0	0
265742	1	0	0	0	0	0	0	0	0	0
83991	1	0	0	0	0	0	0	0	0	0
341952	1	0	0	0	0	0	0	0	0	0
316446	1	0	0	0	0	0	0	0	0	0
355622	1	0	0	0	0	0	0	0	0	0
182331	1	0	0	0	0	0	0	0	0	0
319734	1	0	0	0	0	0	0	0	0	0
244616	1	0	0	0	0	0	0	0	0	0
56911	1	0	0	0	0	0	0	0	0	0
333921	1	0	0	0	0	0	0	0	0	0
74048	1	0	0	0	0	0	0	0	0	0
592	1	0	0	0	0	0	0	0	0	0
226791	1	0	0	0	0	0	0	0	0	0
173278	1	0	0	0	0	0	0	0	0	0
285629	1	0	0	0	0	0	0	0	0	0
69775	1	0	0	0	0	0	0	0	0	0
264036	1	0	0	0	0	0	0	0	0	0
345617	1	0	0	0	0	0	0	0	0	0
154723	1	0	0	0	0	0	0	0	0	0
50907	1	0	0	0	0	0	0	0	0	0
217676	1	0	0	0	0	0	0	0	0	0
214495	1	0	0	0	0	0	0	0	0	0
317717	1	0	0	0	0	0	0	0	0	0
348685	1	0	0	0	0	0	0	0	0	0
356333	1	0	0	0	0	0	0	0	0	0
267281	1	0	0	0	0	0	0	0	0	0
185767	1	0	0	0	0	0	0	0	0	0
339660	1	0	0	0	0	0	0	0	0	0
94793	1	0	0	0	0	0	0	0	0	0
224459	1	0	0	0	0	0	0	0	0	0
268488	1	0	0	0	0	0	0	0	0	0
78183	1	0	0	0	0	0	0	0	0	0
342468	1	0	0	0	0	0	0	0	0	0
331002	1	0	0	0	0	0	0	0	0	0
337951	1	0	0	0	0	0	0	0	0	0
77301	1	0	0	0	0	0	0	0	0	0
106827	1	0	0	0	0	0	0	0	0	0
344283	1	0	0	0	0	0	0	0	0	0
27024	1	0	0	0	0	0	0	0	0	0
200214	1	0	0	0	0	0	0	0	0	0
163711	1	0	0	0	0	0	0	0	0	0
184999	1	0	0	0	0	0	0	0	0	0
307828	1	0	0	0	0	0	0	0	0	0
260178	1	0	0	0	0	0	0	0	0	0
277328	1	0	0	0	0	0	0	0	0	0
217832	1	0	0	0	0	0	0	0	0	0
176838	1	0	0	0	0	0	0	0	0	0
11450	1	0	0	0	0	0	0	0	0	0
230440	1	0	0	0	0	0	0	0	0	0
293745	1	0	0	0	0	0	0	0	0	0
80090	1	0	0	0	0	0	0	0	0	0
9936	1	0	0	0	0	0	0	0	0	0
36503	1	0	0	0	0	0	0	0	0	0
231385	1	0	0	0	0	0	0	0	0	0
83520	1	0	0	0	0	0	0	0	0	0
254741	1	0	0	0	0	0	0	0	0	0
268916	1	0	0	0	0	0	0	0	0	0
172130	1	0	0	0	0	0	0	0	0	0
45844	1	0	0	0	0	0	0	0	0	0
265676	1	0	0	0	0	0	0	0	0	0
336980	1	0	0	0	0	0	0	0	0	0
211439	1	0	0	0	0	0	0	0	0	0
126729	1	0	0	0	0	0	0	0	0	0
275688	1	0	0	0	0	0	0	0	0	0
332248	1	0	0	0	0	0	0	0	0	0
118053	1	0	0	0	0	0	0	0	0	0
245788	1	0	0	0	0	0	0	0	0	0
145574	1	0	0	0	0	0	0	0	0	0
44768	1	0	0	0	0	0	0	0	0	0
342656	1	0	0	0	0	0	0	0	0	0
239404	1	0	0	0	0	0	0	0	0	0
312552	1	0	0	0	0	0	0	0	0	0
152839	1	0	0	0	0	0	0	0	0	0
255516	1	0	0	0	0	0	0	0	0	0
127787	1	0	0	0	0	0	0	0	0	0
153922	1	0	0	0	0	0	0	0	0	0
169343	1	0	0	0	0	0	0	0	0	0
263228	1	0	0	0	0	0	0	0	0	0
56088	1	0	0	0	0	0	0	0	0	0
102976	1	0	0	0	0	0	0	0	0	0
70462	1	0	0	0	0	0	0	0	0	0
324163	1	0	0	0	0	0	0	0	0	0
59429	1	0	0	0	0	0	0	0	0	0
55503	1	0	0	0	0	0	0	0	0	0
328220	1	0	0	0	0	0	0	0	0	0
205512	1	0	0	0	0	0	0	0	0	0
127698	1	0	0	0	0	0	0	0	0	0
263509	1	0	0	0	0	0	0	0	0	0
339775	1	0	0	0	0	0	0	0	0	0
267743	1	0	0	0	0	0	0	0	0	0
48475	1	0	0	0	0	0	0	0	0	0
348762	1	0	0	0	0	0	0	0	0	0
210149	1	0	0	0	0	0	0	0	0	0
152400	1	0	0	0	0	0	0	0	0	0
337241	1	0	0	0	0	0	0	0	0	0
318778	1	0	0	0	0	0	0	0	0	0
138687	1	0	0	0	0	0	0	0	0	0
160884	1	0	0	0	0	0	0	0	0	0
287663	1	0	0	0	0	0	0	0	0	0
322186	1	0	0	0	0	0	0	0	0	0
288461	1	0	0	0	0	0	0	0	0	0
244603	1	0	0	0	0	0	0	0	0	0
333603	1	0	0	0	0	0	0	0	0	0
277374	1	0	0	0	0	0	0	0	0	0
309217	1	0	0	0	0	0	0	0	0	0
130602	1	0	0	0	0	0	0	0	0	0
167163	1	0	0	0	0	0	0	0	0	0
168572	1	0	0	0	0	0	0	0	0	0
123500	1	0	0	0	0	0	0	0	0	0
253453	1	0	0	0	0	0	0	0	0	0
