1130121	0.06582732	0.07421105	0.107713595	0.09006101	0.07092958	0.08114927	0.068995334	0.071386665	0.08353416	0.09202646
36951	0.08282856	0.11050832	0.06273887	0.094028376	0.0951642	0.086228915	0.16701165	0.09237304	0.0951642	0.104415864
1109994	0.09451627	0.059522882	0.088378526	0.069047704	0.06376109	0.08326682	0.08086555	0.13105579	0.07245729	0.05565218
671618	0.09783882	0.07384359	0.09033985	0.07070181	0.070063494	0.07147149	0.0867585	0.075341016	0.11230243	0.08312862
1109996	0.1773187	0.079665996	0.14702028	0.12955241	0.08861883	0.08376991	0.08713296	0.071981	0.10023985	0.06995645
426164	0.092729785	0.1269273	0.07910084	0.13670966	0.12741406	0.14016183	0.15779652	0.0638436	0.16095302	0.10178568
671615	0.11777585	0.10853316	0.1105853	0.11074434	0.11135285	0.1147464	0.115478665	0.113388486	0.11014744	0.12509863
1117526	0.07045665	0.11829004	0.06938582	0.08358006	0.094465084	0.06536632	0.06372145	0.07706994	0.12344919	0.04692227
1117524	0.062741235	0.067112274	0.08113974	0.07869722	0.12185424	0.111760594	0.06522488	0.10876912	0.06352654	0.09210373
1117523	0.065503016	0.0630829	0.05210952	0.066771716	0.10979722	0.08413886	0.068260714	0.11438297	0.07536662	0.066664726
353333	0.0847134	0.09459731	0.09151005	0.09152448	0.09423997	0.0901089	0.08926377	0.08672446	0.091867395	0.08590901
1125224	0.03274748	0.1024498	0.0644023	0.09362255	0.079242036	0.05142292	0.08983953	0.06518947	0.11645985	0.03928939
443899	0.10005129	0.09794195	0.1037833	0.09984055	0.12380986	0.117555566	0.09783434	0.08947887	0.09394495	0.10290611
164031	0.09965792	0.07821852	0.0783423	0.15983185	0.12738335	0.07606603	0.089058526	0.07822256	0.13177548	0.061619334
895170	0.14101593	0.052755922	0.052055366	0.07292776	0.065040864	0.06163335	0.06939356	0.06266692	0.05855978	0.14613423
1128617	0.061021406	0.07310818	0.11808674	0.07779395	0.23426358	0.06396892	0.0485202	0.057403993	0.07183431	0.19983812
1117529	0.09557155	0.1188818	0.102102034	0.11116994	0.11368284	0.1133657	0.10454851	0.12690605	0.105774894	0.10865865
488434	0.033339605	0.035338163	0.17573944	0.13040918	0.07447095	0.10920903	0.055110473	0.074167885	0.05196436	0.047100868
1107697	0.100087956	0.08011324	0.101902016	0.08793917	0.08011324	0.08793917	0.06568491	0.101394236	0.08483883	0.11129665
1119811	0.17138855	0.08821615	0.055290695	0.07297937	0.1047741	0.07510177	0.07162383	0.087422095	0.08799037	0.06294246
1112730	0.08286787	0.10828424	0.062148307	0.061279263	0.04823402	0.05854002	0.069300205	0.06370384	0.059360247	0.09513033
257523	0.09175387	0.09673866	0.09308364	0.084266745	0.07630308	0.096772425	0.107019305	0.12966563	0.100751914	0.0875844
40165	0.08635905	0.102137916	0.097750574	0.08058795	0.06930321	0.0815563	0.06732934	0.07210244	0.10783995	0.11081003
437143	0.08498947	0.08474518	0.10112667	0.0927796	0.084200054	0.072238825	0.06365307	0.08931144	0.07940703	0.07434176
1115960	0.13431104	0.09661158	0.098487176	0.07180239	0.07188288	0.13019113	0.11173317	0.09208725	0.13067697	0.066974275
168190	0.099819385	0.111554466	0.104422286	0.097001694	0.099800795	0.109630965	0.10223453	0.12256488	0.11376117	0.09548256
1104922	0.038369972	0.093197495	0.13051547	0.092965715	0.13273944	0.06535611	0.10261275	0.07019316	0.1099015	0.05407034
164506	0.08286165	0.07057031	0.06039879	0.112991534	0.07158667	0.07403371	0.060828757	0.0765054	0.07480513	0.076231204
157659	0.071859635	0.06304014	0.08597595	0.07069278	0.07563765	0.07159429	0.06253212	0.08595902	0.098702826	0.095417105
1127993	0.10782484	0.12652767	0.13132505	0.110270016	0.111024804	0.09780645	0.11827034	0.109899305	0.09786289	0.13117754
98935	0.09291209	0.07743197	0.09055576	0.079710506	0.097767234	0.0803208	0.086916	0.11559093	0.08677077	0.09755656
1127999	0.12812172	0.07409514	0.051316753	0.0488632	0.14810118	0.11249271	0.06148683	0.1539303	0.07557313	0.10710303
868252	0.08240248	0.09175695	0.082384095	0.117084585	0.09482271	0.099689975	0.089317925	0.09198567	0.09310159	0.1295678
59832	0.124659345	0.17002389	0.074518286	0.059934232	0.07326611	0.048449192	0.1165207	0.05680107	0.06419957	0.08791275
264374	0.041694153	0.08483751	0.13948366	0.071834	0.06135788	0.054291498	0.087367125	0.054586552	0.05539245	0.11770823
949286	0.109216176	0.10202993	0.09822264	0.09122576	0.091579065	0.08642686	0.10930166	0.09569521	0.0909015	0.095645756
44358	0.06962981	0.06783239	0.09386242	0.11865432	0.10409189	0.08523917	0.09094435	0.06984918	0.08487163	0.0904003
939087	0.06045585	0.060588595	0.06498403	0.06946511	0.067353725	0.14434983	0.070522174	0.116263226	0.06754232	0.072677374
178677	0.09734082	0.084817536	0.084638715	0.17191488	0.049717695	0.13173407	0.10283636	0.15278035	0.11915564	0.16432028
955888	0.10268943	0.10897097	0.10733103	0.11220261	0.10156471	0.11773665	0.108762376	0.099964164	0.10600582	0.117684096
275413	0.08465407	0.13277432	0.082343794	0.13140164	0.11859974	0.09948299	0.10284914	0.1172745	0.09751912	0.088510245
1136602	0.05540745	0.059116643	0.061761104	0.0628767	0.04548126	0.041875597	0.16699162	0.15398243	0.06705714	0.18920863
1131650	0.08318794	0.092802234	0.07203074	0.06288121	0.072618976	0.096197814	0.095492326	0.087684676	0.07614633	0.05765447
868782	0.12121018	0.15132852	0.09739756	0.103229	0.111146495	0.11113823	0.095209114	0.13998856	0.10616207	0.12711532
1118299	0.06753348	0.17164102	0.057042997	0.0711383	0.0528407	0.03197685	0.053026307	0.05052118	0.11256179	0.044104356
1103907	0.09977758	0.05949214	0.09825487	0.06506215	0.05017071	0.06647238	0.05681932	0.10601009	0.07226272	0.13309132
1110276	0.047348075	0.1411766	0.17274652	0.04234273	0.038954232	0.063405104	0.060285747	0.03275887	0.06312762	0.061974872
445640	0.11973592	0.18125272	0.07152854	0.09925501	0.08600333	0.08293149	0.086443596	0.066388704	0.090845704	0.11356021
775522	0.07542866	0.03963351	0.06718356	0.06472066	0.07058392	0.1048495	0.04858733	0.068069674	0.06548975	0.08100477
864634	0.07269873	0.07148463	0.091198675	0.08334035	0.06222886	0.10466084	0.06457338	0.07068903	0.09125329	0.059504155
76778	0.069670774	0.07207833	0.0912638	0.08665463	0.10622916	0.06679745	0.08077885	0.06603031	0.053986266	0.055336475
844464	0.1269812	0.10518025	0.12032362	0.11359636	0.10698367	0.0958424	0.09883116	0.12143184	0.1066407	0.10159496
1050898	0.08193548	0.0763826	0.07932512	0.12952308	0.08121217	0.0755536	0.077446625	0.08511368	0.087366745	0.07035741
115319	0.06970099	0.07209016	0.07843722	0.10999575	0.06638249	0.07370767	0.08549076	0.059465386	0.055831052	0.05835702
1113061	0.12856251	0.21409369	0.13217546	0.05189094	0.21409369	0.05524804	0.0962308	0.1110745	0.12756388	0.14052175
976295	0.06995475	0.035508987	0.06537202	0.06284608	0.08200815	0.09629622	0.07341963	0.065123305	0.07270108	0.047644034
1123471	0.13792406	0.097370885	0.0771693	0.098710716	0.048522223	0.08282194	0.038660508	0.038849186	0.09363442	0.09839451
1054790	0.08554028	0.14598723	0.07005912	0.053232025	0.080820136	0.051405214	0.068553224	0.13602836	0.142764	0.17992546
1123477	0.09372077	0.04710487	0.03856999	0.06073568	0.06617537	0.045071084	0.061804213	0.04658783	0.18167667	0.19016448
1016732	0.09914392	0.09627428	0.10245523	0.10573265	0.10421611	0.10326659	0.094839945	0.09578483	0.09902606	0.116247065
1115389	0.08979371	0.11711195	0.08562208	0.086787395	0.115481794	0.08288374	0.098281436	0.09100343	0.08589152	0.09826701
674962	0.05822424	0.05687721	0.07918274	0.049088933	0.057867605	0.04138532	0.09319295	0.12841608	0.086613916	0.13213465
1127503	0.06112783	0.06156968	0.06707878	0.087473325	0.05346255	0.0834311	0.06511954	0.071451426	0.057729468	0.05500033
769384	0.1526402	0.04728602	0.10159444	0.085284926	0.06822716	0.13083528	0.121815726	0.06436173	0.047224138	0.061623488
1127500	0.10915611	0.07424129	0.15279108	0.08980567	0.08980539	0.11615675	0.07097699	0.11726128	0.09619258	0.08594194
1116728	0.25055122	0.20556809	0.042003304	0.03206765	0.16133274	0.06912219	0.05898539	0.02856902	0.03339361	0.25302657
1022114	0.0755235	0.06940245	0.09321954	0.10948937	0.13402246	0.09562833	0.0870921	0.13560313	0.10948937	0.0896907
443397	0.03502371	0.05689244	0.049362775	0.05722146	0.077924855	0.15639041	0.074334554	0.07553661	0.033909418	0.123607956
165712	0.10467428	0.099549875	0.10725938	0.10467428	0.12280512	0.099549875	0.10600154	0.118486784	0.110998735	0.10098774
721280	0.060897235	0.08585375	0.10515903	0.21892753	0.0575645	0.09175784	0.19485204	0.09003972	0.05599743	0.09680168
540436	0.073656276	0.12560013	0.076767884	0.082153104	0.0523794	0.05323403	0.12990853	0.060546197	0.05365522	0.057740536
517573	0.10312809	0.114963725	0.10480029	0.09843408	0.10814249	0.12697814	0.11445641	0.11803954	0.089672856	0.10604082
699107	0.16168751	0.093094826	0.102000624	0.12258694	0.06461989	0.16677168	0.073960684	0.14887844	0.13667434	0.123950504
315811	0.118962266	0.118359186	0.087163694	0.11738006	0.13369003	0.09865949	0.08308405	0.09366959	0.07981588	0.09297499
718042	0.24747384	0.044990018	0.041756723	0.055838842	0.059204064	0.043464422	0.046841804	0.14408907	0.08848518	0.085280284
1108115	0.091738105	0.11701126	0.11821291	0.11336167	0.1182755	0.09950253	0.09846483	0.08805736	0.08867312	0.12057331
1105190	0.08167393	0.07284391	0.2233956	0.044167258	0.060259473	0.052812535	0.021163886	0.046232186	0.06931828	0.06681524
1105193	0.34134153	0.046422776	0.070916094	0.06580969	0.13912253	0.1023078	0.049881946	0.026900053	0.03263238	0.06583666
1013177	0.12729414	0.10610737	0.12921585	0.09950903	0.11549004	0.10341992	0.11741964	0.110435605	0.11009543	0.11897624
262332	0.10776945	0.14810598	0.112480976	0.15015309	0.085504696	0.0971547	0.05933026	0.07409139	0.09912887	0.10438129
136007	0.13554338	0.11109585	0.08210669	0.11354921	0.1540477	0.060937826	0.06859478	0.060821258	0.07979348	0.0775403
1080846	0.12736066	0.13049641	0.08535861	0.11544203	0.080171846	0.13242404	0.089555055	0.10432242	0.08818589	0.08131275
1115037	0.13091336	0.11878332	0.059909042	0.055258874	0.11335725	0.053301796	0.21925074	0.13117231	0.06607189	0.10228732
1115030	0.048932433	0.040049877	0.20380922	0.06892373	0.062158126	0.097265415	0.055553637	0.1938764	0.065014236	0.045221213
1110604	0.07085951	0.04754413	0.036702283	0.046315756	0.065617666	0.03757435	0.045560673	0.13353485	0.12202301	0.036702283
1110602	0.06464529	0.050333876	0.055790026	0.056939412	0.08645512	0.05494288	0.22714673	0.073626444	0.0699929	0.058407307
1024324	0.097864434	0.075383134	0.07618144	0.0726335	0.094354495	0.077881835	0.06636465	0.08996216	0.06431021	0.06431021
729733	0.06237323	0.070463456	0.10293099	0.09534859	0.11724683	0.05533635	0.06126223	0.050909057	0.091650255	0.0653827
1056497	0.07382038	0.14845756	0.11981866	0.106842145	0.1309329	0.09769171	0.080698505	0.10104084	0.09289324	0.12437909
272393	0.06581982	0.12112222	0.06922471	0.10700466	0.06346159	0.12258224	0.0817688	0.107424386	0.119714156	0.059995458
1030417	0.040268395	0.22259216	0.18211034	0.034260858	0.14720789	0.054035805	0.27413726	0.051384404	0.02956218	0.053426974
112175	0.06120874	0.041411508	0.044609915	0.060212925	0.12881592	0.10037397	0.09534309	0.05969437	0.109941	0.07428632
1132075	0.10770042	0.14151934	0.124707416	0.05699315	0.040629126	0.15410241	0.11521795	0.11779956	0.1862636	0.13026534
1105447	0.045730956	0.036421154	0.17305955	0.053259443	0.07112582	0.06863745	0.041310333	0.07102713	0.06112825	0.20312351
561511	0.13169886	0.12937832	0.116369694	0.13788162	0.12673806	0.12958309	0.117595345	0.106714636	0.090429135	0.09978833
453343	0.18927309	0.21810141	0.062795214	0.07880373	0.14445736	0.08303068	0.08345089	0.13128847	0.09676549	0.077969335
1124085	0.07419327	0.061751246	0.071192294	0.06545022	0.11044185	0.100674056	0.07683283	0.1086113	0.06077747	0.087845124
1030418	0.08440224	0.07225921	0.044366326	0.13206187	0.10339234	0.032634504	0.034622	0.039873205	0.13206187	0.04563203
988633	0.032819785	0.056692023	0.07462898	0.3148468	0.041924983	0.030157205	0.03178483	0.028941186	0.030372197	0.115796275
868223	0.0738438	0.08747577	0.06505151	0.10885995	0.0669514	0.09210705	0.0991648	0.090793654	0.10865347	0.065135404
129547	0.15742841	0.037778463	0.054026593	0.0530339	0.086098514	0.04647232	0.08070996	0.12164415	0.035939332	0.18074456
770312	0.053258475	0.13114905	0.13543147	0.09933025	0.18993388	0.057219684	0.0610301	0.13867202	0.0490314	0.072552405
266109	0.12982264	0.09048521	0.102134	0.101868324	0.10729707	0.09374571	0.09432153	0.083310105	0.08978798	0.062487707
1106182	0.09315224	0.08275868	0.06862553	0.08309332	0.10817891	0.10313329	0.06998532	0.111374125	0.07649972	0.074599594
266107	0.064910136	0.050819993	0.068547666	0.07472607	0.0695346	0.0895593	0.0657477	0.072125494	0.06280402	0.07190796
23491	0.061166633	0.054550532	0.061050378	0.09232982	0.068665326	0.15443833	0.11774741	0.09600472	0.056382686	0.0515429
866362	0.06199198	0.12924089	0.11609409	0.076063946	0.07077012	0.09649307	0.095530726	0.087967865	0.0800496	0.05251973
160996	0.11330406	0.12261934	0.12193173	0.11593979	0.13905017	0.11477191	0.1324027	0.12847026	0.11686705	0.11786988
1102878	0.19702592	0.04737808	0.09293393	0.06760603	0.06650504	0.0943021	0.045006078	0.07439963	0.06401527	0.032544337
161021	0.13304539	0.14178047	0.14508446	0.14313748	0.15442993	0.15653059	0.12251622	0.15112332	0.13077332	0.14175598
1102872	0.084208086	0.088845916	0.10081258	0.094385706	0.090519264	0.115868784	0.103956565	0.08461368	0.1214584	0.09385502
482005	0.089240596	0.0934788	0.10975086	0.08549672	0.07625431	0.12437019	0.12437019	0.08991959	0.1289159	0.093935795
239032	0.09558543	0.1042802	0.11983026	0.094775476	0.0855743	0.10183072	0.10229454	0.07873016	0.08711784	0.10146084
738270	0.047224775	0.059208646	0.1355928	0.0824833	0.18506186	0.11507567	0.19094418	0.03397828	0.04676685	0.032217924
262930	0.11013745	0.07977661	0.10449142	0.09205616	0.07966624	0.113836944	0.084684804	0.11018168	0.09147831	0.0887991
100154	0.105444685	0.09282052	0.12067746	0.0870175	0.13412428	0.1032733	0.11225556	0.10284926	0.10672603	0.06251463
1117899	0.07434644	0.16740735	0.10427288	0.1119164	0.0465368	0.04151618	0.068248555	0.0764493	0.041390598	0.058055095
1119654	0.12723587	0.10737902	0.063603096	0.081977315	0.064923406	0.054158304	0.064608335	0.053812396	0.07713204	0.12885836
1119652	0.13418081	0.06482611	0.07081835	0.059996646	0.045101367	0.05407969	0.056909762	0.058338333	0.05785351	0.11413008
1117890	0.08868073	0.10034334	0.09895547	0.07523921	0.084202796	0.1098078	0.088884614	0.13009867	0.083042055	0.07282044
535855	0.04951384	0.11270478	0.10646206	0.04332846	0.10302381	0.11563956	0.08485226	0.082747184	0.09378688	0.06995844
1103694	0.052000664	0.037685078	0.06441979	0.097835906	0.14146648	0.062428355	0.090291545	0.054559566	0.04952227	0.09840715
1103697	0.06797471	0.05590072	0.05307758	0.0761643	0.039002195	0.053562444	0.19769278	0.101643324	0.053562444	0.050584827
1056550	0.1099204	0.1361372	0.09629646	0.086080335	0.09477931	0.09257465	0.123805195	0.08445934	0.11666955	0.091314495
1125399	0.086304635	0.073729	0.06511864	0.09828959	0.07138849	0.0753905	0.09390449	0.08208586	0.07678374	0.075013556
571529	0.11760102	0.08507148	0.100471005	0.099638045	0.09500843	0.11015642	0.08215399	0.12262881	0.12949075	0.12151738
150299	0.13324963	0.09088152	0.12555775	0.13007347	0.102208324	0.06593394	0.10574813	0.06783517	0.07358381	0.07439442
1132444	0.059378028	0.09573748	0.08064532	0.07469533	0.06589076	0.111029536	0.08326261	0.092181176	0.122304745	0.13227558
358178	0.061681055	0.07204988	0.0601872	0.08677238	0.07683631	0.08363667	0.072501116	0.09491816	0.064986445	0.06878581
1122124	0.10572175	0.098850586	0.1004307	0.101648346	0.12419503	0.09920391	0.063501455	0.12760608	0.14496565	0.06869375
1122125	0.09307333	0.06527585	0.10976154	0.10130522	0.07037245	0.056959815	0.07110406	0.0825327	0.07665975	0.058177974
411888	0.09198057	0.07172597	0.07125567	0.07857322	0.096023075	0.07948584	0.09698869	0.077921845	0.08824076	0.086414956
394160	0.07759123	0.13309544	0.12643535	0.16998069	0.10901993	0.103951186	0.09036822	0.092380434	0.11791091	0.16998069
1002049	0.091553114	0.1480412	0.115512565	0.19482628	0.18005198	0.14699611	0.15591612	0.134334	0.15581049	0.12067765
1111802	0.049285598	0.08331939	0.07119623	0.056994617	0.059302222	0.11671761	0.1173283	0.07983204	0.086683206	0.0631284
1107363	0.06289777	0.14731374	0.08367463	0.08391147	0.10388712	0.07385677	0.121708855	0.15796396	0.07631482	0.08028052
1107364	0.15707019	0.1348514	0.05641402	0.24801964	0.044193614	0.10734808	0.11752734	0.0929701	0.19532189	0.061634958
1107367	0.07020853	0.12556717	0.09763233	0.1090962	0.09064661	0.0564796	0.092632	0.11033732	0.07463242	0.074322544
1108809	0.11834332	0.08760265	0.12388124	0.21971603	0.047819212	0.060509227	0.05193579	0.027789177	0.08322248	0.098030634
1107368	0.074799314	0.10458124	0.0635782	0.11172191	0.08098532	0.12297057	0.093166314	0.17710365	0.0848449	0.07293305
716273	0.104865305	0.03375113	0.042038307	0.124874294	0.027521688	0.031226251	0.040051106	0.06606341	0.05421694	0.052237615
901183	0.116051815	0.12657782	0.1294378	0.11037312	0.14469314	0.13275738	0.10327931	0.12875873	0.12779287	0.10899926
760387	0.13706826	0.11409472	0.14244173	0.0596276	0.1517794	0.15216893	0.10349981	0.046942018	0.058300532	0.046942018
1104315	0.2944007	0.09323502	0.06413041	0.046725027	0.0287382	0.2828106	0.08281936	0.14176986	0.21633716	0.037127312
1104317	0.10152741	0.11190823	0.1330461	0.09176317	0.13901667	0.08673683	0.10252944	0.08366108	0.1028359	0.11356351
130786	0.213369	0.03635688	0.041607823	0.04162181	0.040333703	0.14107157	0.031371545	0.095523745	0.19054927	0.053200647
1104319	0.1122648	0.12368284	0.10474531	0.105344586	0.121318795	0.120052084	0.10778532	0.10317685	0.11611952	0.12996781
424955	0.12532131	0.13388914	0.13116486	0.123148136	0.09121007	0.11300589	0.09267622	0.1220695	0.10099056	0.11285057
919355	0.050715372	0.14100052	0.18516879	0.08876277	0.18999875	0.07763952	0.09652835	0.057171024	0.06727452	0.056144487
683279	0.07217108	0.06795889	0.06708453	0.08063588	0.061825152	0.06262439	0.13782677	0.06690577	0.08163965	0.07907211
744230	0.039828606	0.038845964	0.02933649	0.059757125	0.17494367	0.039535448	0.039313875	0.04709358	0.030167492	0.040635627
500016	0.083696224	0.050818883	0.10153348	0.06273642	0.039747596	0.05226803	0.07559709	0.10153348	0.09018489	0.13253957
440529	0.0414668	0.05417615	0.046082985	0.06713399	0.04917276	0.07672719	0.041089255	0.14942156	0.03528779	0.06470947
320995	0.10664285	0.11578648	0.060762927	0.039199438	0.08143578	0.14452513	0.14300959	0.1470195	0.072370395	0.05368417
114731	0.06270957	0.052084383	0.063146845	0.037804093	0.047279235	0.0390154	0.084015444	0.057783186	0.07420344	0.086589515
77640	0.092244945	0.10217421	0.10482234	0.113228984	0.12316419	0.09036653	0.10763519	0.11973095	0.1158966	0.12324109
748205	0.0965538	0.04872465	0.09676747	0.2098598	0.1814376	0.26697582	0.07972097	0.09519217	0.2996606	0.03750798
